Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2025-01-22,190.85357666015625,192.43230969667442,189.15860708906953,189.61382867047834,8222000
2025-01-23,194.30162048339844,194.33067592137348,187.71545026143184,188.69369926979593,12694700
2025-01-24,179.6861572265625,185.47810649223132,179.21156040649532,184.02527537088224,15856600
2025-01-27,181.14866638183594,184.11243946898142,177.9233795578946,179.90891835556545,11771300
2025-01-28,174.8917999267578,179.81204115835982,174.67871686803164,179.69581940958588,8720300
2025-01-29,174.6012420654297,175.9572118186713,173.96199284791786,175.32765760015812,4183800
2025-01-30,179.44400024414062,180.02512376551357,174.60123033789483,174.82399361547309,5807100
2025-01-31,180.1269989013672,184.43966345198425,178.63415405262475,179.31715253109348,6333700
2025-02-03,176.54612731933594,178.85857041682448,174.0677993326366,178.58537101662543,6311500
2025-02-04,176.1753387451172,178.60487777461913,175.1898706083291,175.64845847600517,5785700
2025-02-05,177.1803436279297,177.38525062984363,173.37505549168148,175.15085165918023,5939800
2025-02-06,178.8292999267578,179.1805584249636,175.96069133945227,176.87786713411467,5089800
2025-02-07,175.6289520263672,178.96590032827808,174.92643502720168,178.8293006277876,5380500
2025-02-10,175.93141174316406,177.16082386605282,174.75080330341362,176.94616507914367,3827100
2025-02-11,174.89715576171875,177.51206843372086,174.65322667418496,174.99473335203226,3795300
2025-02-12,175.6191864013672,176.05825576922933,172.46761195737415,173.17012890125343,5364200
2025-02-13,176.40953063964844,177.87310526073804,174.2727093107375,174.79958962349934,3737300
2025-02-14,178.5853729248047,180.23433603607202,176.6632104104192,177.10227981626974,4137900
2025-02-18,181.9320831298828,182.61508161960018,178.22435790080937,178.22435790080937,4578700
2025-02-19,191.5526580810547,193.15283244239555,184.14695900827013,185.13244213823853,8438300
2025-02-20,199.00711059570312,199.29981358613028,193.10402378067582,194.47978738868255,9190100
2025-02-21,197.09469604492188,200.75363223387464,196.42144940403466,199.69010502146557,7349900
2025-02-24,195.86529541015625,200.42188874429615,195.48476664870878,197.23129227477557,7675900
2025-02-25,195.12376403808594,197.6703844706984,193.62116731339648,196.5775868527424,7441700
2025-02-26,193.42601013183594,195.17253580730755,191.02574141525105,195.12374701328048,5611600
2025-02-27,186.654541015625,193.31868548281807,186.50817462995312,192.70397941714617,7761700
2025-02-28,191.23065185546875,191.48433274545073,186.8399283020699,188.5962058128295,9024500
2025-03-03,189.6695098876953,195.38720857176745,188.88893379215546,194.17731487926815,6141300
2025-03-04,190.10858154296875,194.09925808231702,188.33278542060447,191.60142645757338,7159200
2025-03-05,190.8208465576172,192.21611373941667,186.12763858404304,190.4793398926281,5484400
2025-03-06,184.74212646484375,189.21090904563542,183.92252832030982,187.10335819833418,7120200
2025-03-07,185.8934783935547,186.62526563724896,181.2100370562614,184.66406629566856,7706800
2025-03-10,181.9613494873047,184.8689800738097,178.9561413094186,183.06389885101038,9161400
2025-03-11,173.03353881835938,183.7566671672071,172.61398792238077,183.54200837309003,7981400
2025-03-12,171.43336486816406,175.25817128849258,170.506437285464,173.92144461306984,5436100
2025-03-13,169.3843536376953,172.67251276567725,167.9110125135914,170.8284095759553,5277200
2025-03-14,172.13587951660156,172.5651970997952,170.8186713553486,171.33579983830907,4927900
2025-03-17,175.6191864013672,176.88760571113576,171.69680261274942,171.8236504990261,4940400
2025-03-18,175.09230041503906,175.404536801219,173.2969858592554,175.33622950864827,4077700
2025-03-19,177.3267059326172,179.20007965554544,174.37028639771862,175.30696581505728,5675000
2025-03-20,176.29241943359375,177.39498365120616,174.165364979642,175.05327041350245,4980000
2025-03-21,174.65322875976562,175.47282693048615,172.7408181398342,174.194640878666,11822900
2025-03-24,181.00514221191406,182.92730469194083,178.09751153741567,178.50731063476775,5694900
2025-03-25,179.50253295898438,182.30283403903405,179.09273389031245,180.00990961516135,4357200
2025-03-26,180.00991821289062,181.49299637370572,178.82929485598822,179.78549272855986,5814200
2025-03-27,176.3704833984375,178.57561189457383,173.20917192903863,178.57561189457383,5035900
2025-03-28,172.04806518554688,176.34121115536124,171.3162779255842,175.29720240637113,5490600
2025-03-31,175.33624267578125,175.82410089963608,169.73563979440854,171.16017747064387,9222700
2025-04-01,173.66775512695312,175.1996220248435,170.03808918431204,174.9264226432038,5965400
2025-04-02,173.86289978027344,175.56063671047676,170.935750713578,171.55045678182407,4368900
2025-04-03,160.21261596679688,169.9600273147215,160.01747568142065,167.66708801886477,11895300
2025-04-04,147.7136993408203,157.1586414600396,147.29414845182382,155.79262962127746,14976900
2025-04-07,150.26031494140625,158.9441843301227,141.67400825281882,147.24535505245018,18337200
2025-04-08,142.46435546875,155.16818799159606,139.82992399508188,152.9435556459873,13902800
2025-04-09,165.3839111328125,168.62329636153746,140.74707481361773,141.6447320137074,21578500
2025-04-10,152.7971954345703,158.97346719500266,146.37697968390873,156.8854346775976,16019500
2025-04-11,144.01573181152344,146.24036378409622,136.55149318480622,140.50314717680365,21113300
2025-04-14,147.31365966796875,149.8602800980049,145.51834504364274,147.37220027054988,10356600
2025-04-15,147.5087890625,148.99188206728263,146.21109943259623,147.74296634375509,6958900
2025-04-16,142.99122619628906,146.09399687207394,139.0981128143947,143.65470613139433,10862500
2025-04-17,144.83534240722656,146.54284607903966,142.37653295110556,143.74254482150633,5739200
2025-04-21,142.0740509033203,143.17661508551075,139.17617230401822,141.92769941375926,8275000
2025-04-22,143.19613647460938,144.6402074961049,141.55694003496717,142.32774945612607,9139900
2025-04-23,148.4552459716797,151.56778370474998,147.60637745838812,149.45048087956522,14125000
2025-04-24,158.19290161132812,160.99320286047936,154.57298728708957,160.63219256375965,18950400
2025-04-25,158.90516662597656,159.7247647933441,156.62199392191695,157.90993177231593,8383300
2025-04-28,158.49537658691406,159.56865570878543,155.84142675120341,159.38328209635606,5170500
2025-04-29,156.86593627929688,158.407570041596,154.89498490113584,155.6170204267447,6566500
2025-04-30,157.49569702148438,158.06644235677908,152.42787905140588,153.8744198977825,6158600
2025-05-01,155.73426818847656,159.48347568562582,155.53746306111964,158.27309487260663,6124900
2025-05-02,161.884521484375,163.69516768703969,158.50926927141182,159.15873970230453,7642400
2025-05-05,159.82786560058594,161.4810615456759,158.53877487227408,159.837700600668,4803600
2025-05-06,158.5190887451172,159.42440425013768,156.57069265855714,157.75153831661572,4531400
2025-05-07,162.16004943847656,162.87840991214958,159.31617260738264,159.7393178878596,5669700
2025-05-08,162.99647521972656,165.74194173265852,162.01243467504932,164.25604591569206,5171200
2025-05-09,169.5206756591797,169.8454108538261,166.90312410131537,167.35578937680458,8655100
2025-05-12,184.29112243652344,186.3379286871302,182.15575613554745,182.68713145303067,16210400
2025-05-13,185.19644165039062,186.485532459935,183.36612549688186,183.36612549688186,9837500
2025-05-14,184.35015869140625,184.73393391707438,182.0967123694611,184.47808877171818,6552300
2025-05-15,184.8323516845703,186.7315428761857,182.54937023602366,183.19884064968969,5534000
2025-05-16,185.4916534423828,186.28872392741118,183.8286224228703,186.28872392741118,4518700
2025-05-19,185.33419799804688,185.4719630777178,181.30947565634102,182.0475060864211,6460900
2025-05-20,185.6983184814453,185.98368366447679,183.93687730168097,185.33421322896805,5289200
2025-05-21,182.46080017089844,186.86929770774012,181.78180977707834,183.52356578532115,8977400
2025-05-22,177.33396911621094,183.92703835561662,177.10762895958098,182.97251774018832,7500800
2025-05-23,173.4863739013672,174.46056455925992,170.97706717857034,174.18503437164694,7416700
2025-05-27,180.31561279296875,180.4041728471567,175.00178431266403,176.24168513236944,7939400
2025-05-28,181.21107482910156,182.95283093714164,180.1679941705327,180.42385434243937,5752800
2025-05-29,182.03768920898438,183.50390019960787,180.01055281306103,183.2677400482425,4533800
2025-05-30,179.93182373046875,182.18527002278736,176.89112696601737,182.02781992836083,15101100
2025-06-02,181.27012634277344,181.76214664497218,178.71161476523284,178.9477899157847,5648300
2025-06-03,185.078369140625,185.49166441600613,179.70550053013275,180.31561594973533,5612600
2025-06-04,187.6762237548828,189.03420458286027,185.47196741335344,185.89511267776336,5780600
2025-06-05,187.4499053955078,191.18924778489966,186.298579657898,189.8312819231198,6017700
2025-06-06,189.34910583496094,191.7304824786179,189.19165572250367,190.59884170277817,5338800
2025-06-09,196.03074645996094,197.23126225095828,190.3823476667948,190.6480428492357,6869700
2025-06-10,199.0615692138672,199.92752975913618,196.29641749076833,196.78843779780422,6247700
2025-06-11,196.50308227539062,200.10467470340785,194.98765124675722,200.0653046683616,5062100
2025-06-12,196.4735565185547,197.1230269404292,194.94829053334092,195.0860556214414,3257600
2025-06-13,191.88792419433594,195.86344176066967,191.3663838580036,192.96052488488598,5138200
2025-06-16,196.0405731201172,196.67035851502948,193.4623915058307,194.13153191874517,5864500
2025-06-17,194.5349884033203,197.41822015083298,193.73791792063642,194.84003858654324,4656300
2025-06-18,195.18446350097656,197.3690348843942,194.14136782818366,195.4304736566293,3742000
2025-06-20,195.03684997558594,197.72327669276228,193.44270895895116,197.21158637586,12910000
2025-06-23,198.17593383789062,198.60891409997367,195.1942920511352,195.82407742818296,4565400
2025-06-24,202.525390625,202.90916585297248,199.7602389804718,199.98656411100228,7597800
2025-06-25,202.10227966308594,203.1256753635665,200.06530824815874,202.74190009897762,4748300
