Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2025-07-01,420.7756042480469,428.39303824259537,404.1829915643932,405.6206215158642,2603000
2025-07-02,427.05523681640625,429.7507700440708,421.0551290804489,424.2997744142046,2669300
2025-07-03,428.62261962890625,432.1867449852968,425.3779743505372,427.913797960475,1359300
2025-07-07,418.0101623535156,428.61265997401733,414.7355676979624,425.857197598593,2497200
2025-07-08,425.4678649902344,432.42638258864525,417.89034329779736,417.89034329779736,2620900
2025-07-09,419.188232421875,428.68257398996116,411.2014128058493,421.5044174226742,2735100
2025-07-10,430.0203552246094,437.76754940116433,417.630797852234,420.1366417459064,2932800
2025-07-11,434.1435241699219,435.60114065781755,424.9487067974981,429.541134080429,2511400
2025-07-14,424.63922119140625,429.790723413836,421.3446703417039,428.29319476082617,2819300
2025-07-15,417.30133056640625,428.293200783605,416.512654067852,427.7341258493367,2090500
2025-07-16,415.62408447265625,419.85708889164596,413.09825412380854,417.6207892691302,2762300
2025-07-17,424.27984619140625,426.2965072245686,412.60910331033324,414.3162775133395,2494600
2025-07-18,414.066650390625,427.2049713924285,410.7321570911739,425.218259901994,2652500
2025-07-21,404.2728271484375,414.3162499508255,402.6954132797091,414.2563512436381,2733800
2025-07-22,426.91546630859375,428.2832042791588,404.48248572156047,405.6405782101808,3674200
2025-07-23,465.9410400390625,487.12607918420423,464.7829475990716,472.48026653896244,8928300
2025-07-24,474.2473449707031,483.80158486402314,464.27381412610316,465.90113343214614,6234000
2025-07-25,477.53192138671875,482.8032207749714,473.62835989481863,479.18919000634133,4205500
2025-07-28,484.1609802246094,486.3074318303914,474.0876079805232,474.6566761710783,3412200
2025-07-29,481.3656311035156,487.7151381951686,479.61851427915644,481.4454858955888,3164200
2025-07-30,476.49365234375,484.0811369971212,472.86962810418237,483.18262589269665,2583500
2025-07-31,466.9094543457031,483.0727825277001,465.9710006297562,470.00435295357295,3413900
2025-08-01,462.277099609375,463.3353507063365,450.70619905501485,460.27040155414744,2756900
2025-08-04,465.8013000488281,466.99930468309014,455.7878264059798,459.341958615364,2092800
2025-08-05,465.65155029296875,469.0958478701033,464.074136403783,466.2106252121668,1992300
2025-08-06,448.2003479003906,465.7314143504536,445.544726747697,464.46351771691246,2539300
2025-08-07,453.99078369140625,456.3369180440608,450.42668859747886,454.110581110725,1490100
2025-08-08,459.9609375,460.95928994027025,450.69622807298407,452.7428383886186,1689900
2025-08-11,461.628173828125,466.92942255398503,458.5731875007493,461.0291563037906,1706700
2025-08-12,476.6234436035156,477.40215729058394,460.1506282893564,460.1506282893564,2104200
2025-08-13,483.99127197265625,486.17766618160624,477.9312655493602,479.6484329082776,2054800
2025-08-14,484.2408752441406,485.0994437168467,478.45041282114,479.94794147871454,1955200
2025-08-15,488.2043151855469,490.74010833632514,485.19926472240184,485.92807294010896,2462500
2025-08-18,486.73675537109375,492.4273459781689,486.3374204899953,489.3224845252822,2211100
2025-08-19,497.46905517578125,500.1046898237501,489.08290061617265,490.1112024299403,2578500
2025-08-20,493.9947509765625,499.54558790980894,491.9481407336628,497.94821796868604,2351500
2025-08-21,482.9629821777344,493.9648150084129,482.0145351805645,491.62867397397696,1360600
2025-08-22,499.1662292480469,501.56229948999163,486.08783659180864,486.72676631364146,1778400
2025-08-25,489.9414367675781,498.756874990409,488.3740161987277,498.4274321063951,1044300
2025-08-26,487.6752014160156,490.7101708383911,485.9280846798471,489.2825341889877,1341600
2025-08-27,487.3157958984375,490.17109976530287,482.18428011811443,485.82826048868435,1294800
2025-08-28,488.93310546875,490.3308232335828,482.59359196200666,486.84655256255553,1407700
2025-08-29,491.908203125,493.4656304549766,485.1194188900915,489.13278463006236,1228200
2025-09-02,486.72674560546875,491.88824093235814,478.24075018363754,488.5038116633486,1303800
2025-09-03,483.75164794921875,488.7334471915489,480.73663464005216,486.2275728935838,1219100
2025-09-04,488.6835021972656,489.4522530375256,470.8329565686343,481.2857073227263,1404200
2025-09-05,491.7884216308594,501.17292854197035,488.31414414604603,489.19269917443324,1442600
2025-09-08,486.8465576171875,489.2625839094588,480.1576145997887,486.96635503432026,2223700
2025-09-09,481.6152038574219,489.1827019410545,480.7266555622179,485.67850559717556,1505900
2025-09-10,475.7548828125,485.0195922861608,474.85637170519277,480.32732360634714,1442700
2025-09-11,490.6003723144531,491.1893965933165,479.5685596593665,479.7881984131205,1509800
2025-09-12,478.6700439453125,490.4506208108051,478.6700439453125,487.8049625174284,1543200
2025-09-15,474.1034851074219,482.5771242651464,470.3862790729776,478.42024640445027,1663500
2025-09-16,480.3787841796875,484.2258975645955,469.6968137174902,469.91664963933204,1799800
2025-09-17,472.2848815917969,486.20440752603145,468.78751142773905,482.59710415674357,1947500
2025-09-18,480.738525390625,481.89765746897757,472.6745815707995,476.7914810763612,1576400
2025-09-19,479.2196350097656,487.6233194799881,477.66080961759553,482.9268693093492,4244100
2025-09-22,474.6330871582031,481.3780152707661,470.38628056881157,475.12273971310503,2352200
2025-09-23,469.39703369140625,475.21266790971504,466.9288884094218,470.7659994054659,3244900
2025-09-24,467.6483459472656,470.9758303757841,462.5821482141216,467.54841498809105,2409600
2025-09-25,458.8749694824219,468.4078102086017,457.0663318528431,466.6591250588704,3229300
2025-09-26,463.89117431640625,465.39004726167605,459.964134518515,460.7135709911499,1886400
2025-09-29,461.6928405761719,466.9988483048107,456.32688036995,466.4892217507065,3018300
2025-09-30,484.6555480957031,485.88463485964223,459.6543589417695,463.77125832097397,4363900
2025-10-01,530.3311767578125,534.4980872283612,486.5741036093749,486.6340560843105,6092700
2025-10-02,524.5655517578125,539.4943278472564,522.607002602621,525.3149881860189,3262000
2025-10-03,542.9117431640625,545.0301452642169,524.9652167983933,524.9652167983933,3048500
2025-10-06,543.5413208007812,545.4498589060757,536.0569580957251,539.5942763959513,2560100
2025-10-07,538.764892578125,549.0271960165772,537.935560087776,542.2722651957883,1870800
2025-10-08,535.787109375,548.8472958981878,535.2275325984658,537.7256540989388,2153200
2025-10-09,534.2782592773438,537.166102504703,528.4426813326726,533.33896310956,1830700
2025-10-10,524.4056396484375,537.5257783094823,523.2565403814507,534.4281321245526,1415800
2025-10-13,524.1858520507812,530.4311558530346,523.4963680714407,527.1336476433038,1686600
2025-10-14,525.4349365234375,529.4518746376057,519.0597252352485,521.347982695514,1601000
2025-10-15,527.473388671875,532.0099556613422,522.0274712419448,524.51559066308,1430400
2025-10-16,536.376708984375,544.1907796018236,533.7586214631435,543.9509696888671,2115900
2025-10-17,538.5150756835938,540.4636227862319,531.6002919703069,533.7586422603085,2010200
2025-10-20,543.431396484375,550.0464174714364,539.5942549472379,540.5935035675105,1665200
2025-10-21,557.5707397460938,567.9629500140425,553.3239330194614,558.6599476006854,3932400
2025-10-22,566.7738037109375,570.8606962270471,550.4660596547516,555.0825831902598,3461200
2025-10-23,571.480224609375,577.8054851541336,561.9574174221135,567.4732890622286,1979300
2025-10-24,572.06982421875,575.3873368936335,569.3618385532017,573.7186088065394,1655700
2025-10-27,563.3564453125,572.2397196505733,560.6184527214849,571.6601993333785,1563600
2025-10-28,557.2109985351562,565.2249917782538,555.1525488704091,563.7061143982986,992700
2025-10-29,557.8905029296875,571.1405495871821,554.6429448661563,557.8905029296875,1953600
2025-10-30,555.8020629882812,565.2050270768398,551.1855390366464,551.1855390366464,1315100
2025-10-31,566.9636840820312,569.4917513536476,551.455326121388,551.5052763540833,1872200
2025-11-03,564.45556640625,565.2749575949064,553.783598443296,563.2364513731236,1835000
2025-11-04,564.8153076171875,568.8722547716719,556.5815083471441,557.9904221344191,1636000
2025-11-05,567.2135009765625,569.7315660248312,553.7835970917122,559.928939507693,1682900
2025-11-06,565.5546875,570.4310254125384,558.9296645857319,562.4470390772134,1277800
2025-11-07,571.9798583984375,576.9161488711579,562.8767183836445,566.4440431676109,2264000
2025-11-10,575.9169311523438,583.221436295068,567.9329442509123,571.9399410687084,1380300
2025-11-11,586.04931640625,587.1485264874932,574.3881020277461,575.51725785331,1377700
2025-11-12,587.5781860351562,590.7257825570065,581.5626898979875,583.8509472543266,1504200
2025-11-13,579.694091796875,598.0702880805178,577.8154995607506,585.6595766290224,2745400
2025-11-14,578.2752075195312,583.8909800468022,572.569475778575,577.7555787055654,1318000
2025-11-17,566.7338256835938,579.3543407491284,566.1643076355487,575.2174977762382,1624400
2025-11-18,575.5972290039062,577.7855249971847,556.0419256091227,562.4270781293094,1916000
2025-11-19,573.3588256835938,574.1882190891151,566.783813883047,574.1882190891151,1247900
2025-11-20,572.3096313476562,580.0138599820974,568.0328790694688,572.9191583540337,1167800
2025-11-21,587.03857421875,589.4067886273313,569.1220533396131,572.5694733613761,1933500
2025-11-24,585.629638671875,587.478224199892,578.6648441636943,586.0093580218398,1803100
2025-11-25,597.3308715820312,601.8674383777242,581.3628371017344,581.7625609469541,1803400
2025-11-26,592.8042602539062,596.1017685934895,586.748815888356,592.9841176917784,2059900
2025-11-28,590.3861083984375,593.5537096033237,587.50826735152,588.7473259432458,746000
2025-12-01,584.7103271484375,597.2308800593006,582.3121061764467,594.4029895194426,1754200
2025-12-02,579.9338989257812,584.0108502473587,577.5257366607209,581.5027265297864,1918100
2025-12-03,580.0138549804688,587.6680723276497,579.5741831622695,580.8531896402078,1186600
2025-12-04,574.8077392578125,580.0138462782335,559.7390537030225,578.5949303818628,1961600
2025-12-05,572.3396606445312,578.6549193415116,569.1920030460383,577.5657114931976,1873700
2025-12-08,567.7830810546875,574.1082809151085,565.5847218900084,570.3711008298018,1412100
2025-12-09,562.6469116210938,574.8177521443928,561.487749101183,573.5686914052698,1416000
2025-12-10,573.3788452148438,574.0283812101774,562.5769701285025,562.5769701285025,1275600
2025-12-11,578.4650268554688,578.6448842809974,570.4110857472333,576.1867108201861,1226400
2025-12-12,571.8500366210938,578.6249106342885,569.7615801441007,577.4157978329455,1576500
2025-12-15,575.9099731445312,576.3400268554688,565.6699829101562,574.22998046875,1702200
2025-12-16,570.1599731445312,574.8599853515625,561.0,570.8400268554688,2015300
2025-12-17,562.5599975585938,572.989990234375,561.489990234375,567.5399780273438,2301800
2025-12-18,562.3900146484375,569.4099731445312,554.530029296875,562.4500122070312,2287300
2025-12-19,567.8300170898438,569.8699951171875,558.9299926757812,561.6799926757812,3862600
2025-12-22,575.7000122070312,576.1500244140625,565.75,568.8300170898438,1108400
2025-12-23,579.9400024414062,580.5599975585938,573.7000122070312,575.3900146484375,732000
2025-12-24,579.1199951171875,579.8099975585938,576.3300170898438,578.6199951171875,401000
2025-12-26,580.739990234375,581.1699829101562,576.8599853515625,578.7999877929688,466100
2025-12-29,585.0700073242188,585.2999877929688,580.1199951171875,580.1199951171875,1042800
2025-12-30,583.4500122070312,584.4500122070312,579.8400268554688,582.25,665000
2025-12-31,579.4500122070312,585.6099853515625,579.0,583.7100219726562,739300
2026-01-02,592.510009765625,593.7100219726562,577.0,579.5,2052300
2026-01-05,611.2000122070312,611.4500122070312,592.510009765625,593.77001953125,2488100
2026-01-06,620.719970703125,628.0800170898438,606.0599975585938,606.0599975585938,2554800
2026-01-07,617.1500244140625,626.77001953125,614.719970703125,618.7000122070312,2404300
2026-01-08,606.5,623.3599853515625,603.989990234375,612.8599853515625,3147700
2026-01-09,618.8599853515625,622.4000244140625,604.5499877929688,608.6099853515625,2286500
2026-01-12,615.4500122070312,624.7899780273438,606.6099853515625,620.97998046875,3184800
2026-01-13,607.0800170898438,620.219970703125,594.2999877929688,613.3200073242188,2847700
2026-01-14,621.8300170898438,622.719970703125,607.0999755859375,608.6300048828125,2460400
2026-01-15,624.6500244140625,629.8699951171875,618.6099853515625,619.969970703125,2541500
2026-01-16,618.719970703125,629.72998046875,618.7100219726562,624.0900268554688,2881000
2026-01-20,619.010009765625,620.8499755859375,606.0,609.5,3108800
2026-01-21,636.2999877929688,637.97998046875,620.27001953125,622.2899780273438,3182400
2026-01-22,639.4500122070312,643.989990234375,634.8099975585938,637.3900146484375,2621700
2026-01-23,625.97998046875,639.2000122070312,622.6799926757812,637.6799926757812,2847400
2026-01-26,626.6199951171875,633.6500244140625,623.22998046875,625.3400268554688,1758300
2026-01-27,623.9099731445312,629.3200073242188,618.0,621.6199951171875,1638200
2026-01-28,608.02001953125,620.5999755859375,606.3200073242188,618.6400146484375,2338100
2026-01-29,592.1599731445312,596.3499755859375,572.2100219726562,585.7999877929688,3950400
2026-01-30,578.6099853515625,585.9500122070312,574.22998046875,581.72998046875,3760700
2026-02-02,581.77001953125,584.0999755859375,573.3099975585938,575.9000244140625,1778800
2026-02-03,570.0900268554688,588.8499755859375,566.4099731445312,580.0,2249800
2026-02-04,565.219970703125,576.280029296875,562.9199829101562,571.510009765625,2740600
2026-02-05,542.3599853515625,566.8300170898438,541.3400268554688,563.72998046875,3224900
2026-02-06,542.8300170898438,546.260009765625,537.0499877929688,543.239990234375,2959400
2026-02-09,546.760009765625,548.7999877929688,537.010009765625,541.2000122070312,2107600
2026-02-10,539.7999877929688,550.9500122070312,537.5499877929688,549.4099731445312,2022100
2026-02-11,527.1699829101562,539.3900146484375,522.3499755859375,537.760009765625,3367600
2026-02-12,509.82000732421875,527.0,493.6400146484375,526.8099975585938,4742000
2026-02-13,504.82000732421875,520.3499755859375,504.25,514.4500122070312,3188300
2026-02-17,501.5899963378906,507.1499938964844,498.1600036621094,502.5899963378906,3775400
2026-02-18,513.5599975585938,514.1599731445312,498.4200134277344,500.5199890136719,2662300
2026-02-19,515.1199951171875,515.510009765625,504.0,510.0,1776100
2026-02-20,510.92999267578125,514.8800048828125,506.510009765625,510.69000244140625,1362500
2026-02-23,516.4400024414062,518.9199829101562,505.79998779296875,508.010009765625,1618300
2026-02-24,515.5999755859375,521.6300048828125,513.2100219726562,516.010009765625,1314400
2026-02-25,513.6799926757812,519.0,511.260009765625,519.0,1480700
2026-02-26,520.1199951171875,520.6599731445312,510.0799865722656,516.0900268554688,1551100
2026-02-27,521.1099853515625,521.280029296875,509.4800109863281,515.72998046875,2031100
2026-03-02,508.5799865722656,513.7000122070312,502.30999755859375,512.010009765625,2050800
2026-03-03,508.1000061035156,510.7200012207031,493.3699951171875,501.510009765625,2211500
2026-03-04,512.6900024414062,517.6500244140625,508.95001220703125,510.0,1679200
2026-03-05,518.8400268554688,520.5800170898438,502.0,503.17999267578125,3283700
2026-03-06,501.9700012207031,514.3800048828125,500.0,511.32000732421875,1637000
2026-03-09,509.9700012207031,510.6000061035156,492.1300048828125,496.2200012207031,2210500
